20.11.2020,RLAW187_195570,1
20.11.2020,CJI_80781,1
20.11.2020,PNPA_10720,2
20.11.2020,PSR_71914,1
20.11.2020,RLAW368_107648,1
20.11.2020,CJI_125061,1
20.11.2020,PBI_236499,2
20.11.2020,PAP_78084,1
20.11.2020,RLAW256_75731,1
20.11.2020,LAW_92455,1
20.11.2020,PBI_267238,1
20.11.2020,PSR_72624,1
20.11.2020,PSR_72623,1
20.11.2020,QUEST_186183,1
20.11.2020,KOR_19870,1
20.11.2020,RZB_335019,1
20.11.2020,LAW_299589,1
20.11.2020,CMB_18612,1
20.11.2020,RAPS018_132277,2
20.11.2020,EPB_741309,1
21.11.2020,RLAW020_147537,1
21.11.2020,CMB_18685,1
21.11.2020,CJI_115219,2
21.11.2020,PKG_3,1
21.11.2020,PSR_56304,1
21.11.2020,CMB_18864,1
21.11.2020,STR_25329,1
21.11.2020,PPVS_1455,1
21.11.2020,CMB_18308,1
21.11.2020,CJI_102711,1
21.11.2020,CMB_18939,2
21.11.2020,PAP_52991,1
21.11.2020,CJI_122217,1
21.11.2020,CJI_104313,1
21.11.2020,RLAW020_142744,2
21.11.2020,RLAW411_61733,2
21.11.2020,RLAW071_150645,1
21.11.2020,RZR_186764,1
21.11.2020,QUEST_50144,2
21.11.2020,RLAW071_278308,1
21.11.2020,PBI_269188,3
21.11.2020,CJI_102985,1
21.11.2020,RLAW411_45028,1
21.11.2020,PBI_276595,2
21.11.2020,LAW_326999,2
21.11.2020,PBI_256153,1
21.11.2020,RLAW509_58159,1
21.11.2020,CJI_114714,1
21.11.2020,PPVS_3124,1
21.11.2020,PPVS_3096,1
21.11.2020,MOB_158244,1
21.11.2020,OTN_21737,1
21.11.2020,LAW_27784,1
21.11.2020,RZB_348014,1
21.11.2020,RZB_162043,1
21.11.2020,LAW_312690,1
21.11.2020,CJI_98298,1
21.11.2020,LAW_123163,1
21.11.2020,ARB_242402,3
21.11.2020,PBI_259756,1
21.11.2020,CMB_18339,1
21.11.2020,CJI_99590,1
21.11.2020,PKBO_42121,1
21.11.2020,ACC_45615,1
21.11.2020,CMB_18833,3
21.11.2020,STR_15306,1
21.11.2020,PSP_11,1
21.11.2020,PBI_22860,1
21.11.2020,LAW_2434,1
21.11.2020,PBI_267265,1
21.11.2020,RLAW358_128729,1
21.11.2020,RZR_364661,1
21.11.2020,PNPA_27980,1
21.11.2020,RLAW509_6170,1
21.11.2020,RLAW011_38987,1
21.11.2020,CMB_18805,1
21.11.2020,PBI_266905,1
21.11.2020,RZR_340331,1
21.11.2020,QUEST_198042,1
21.11.2020,RLAW411_9216,1
21.11.2020,LAW_223164,1
21.11.2020,SOKI_246696,1
21.11.2020,LAW_351024,1
21.11.2020,LAW_324358,1
21.11.2020,PAP_7895,1
21.11.2020,PBI_237365,1
21.11.2020,PAP_8210,1
21.11.2020,LAW_237489,2
21.11.2020,RLAW411_7620,1
21.11.2020,STR_8821,1
21.11.2020,PKBO_34104,2
21.11.2020,RLAW071_12717,1
21.11.2020,PBI_91708,1
21.11.2020,RZR_325891,1
21.11.2020,CJI_111441,1
21.11.2020,PAP_95123,1
21.11.2020,PBI_154628,1
21.11.2020,RLAW011_12882,1
21.11.2020,PKBO_34140,1
21.11.2020,PAP_17712,1
21.11.2020,EXP_703079,2
21.11.2020,CMB_18870,1
21.11.2020,PKP_10,1
21.11.2020,CMB_17609,1
21.11.2020,LAW_361717,1
21.11.2020,CJI_51549,1
21.11.2020,CJI_116217,1
21.11.2020,LAW_318725,1
21.11.2020,CMB_18172,1
21.11.2020,LAW_201265,2
21.11.2020,RLAW011_117464,1
21.11.2020,RZR_358832,1
21.11.2020,PKBO_24993,1
21.11.2020,PKBO_25371,1
21.11.2020,LAW_88919,1
21.11.2020,PBI_190440,1
21.11.2020,PBI_256710,1
21.11.2020,PBI_237432,1
21.11.2020,CJI_132019,1
21.11.2020,LAW_114659,1
21.11.2020,PKBO_25042,1
21.11.2020,CMB_18814,1
21.11.2020,CJI_122323,1
21.11.2020,LAW_19564,1
21.11.2020,CMB_16320,1
21.11.2020,PBI_108433,1
21.11.2020,PAS_593077,1
21.11.2020,PBI_238894,1
21.11.2020,PBI_256147,1
21.11.2020,PBI_199787,1
21.11.2020,CMB_18808,1
21.11.2020,CJI_55228,1
21.11.2020,CJI_101680,1
21.11.2020,QUEST_138748,1
21.11.2020,LAW_188593,1
21.11.2020,RLAW071_10782,1
21.11.2020,PPN_33,1
21.11.2020,LAW_303872,1
21.11.2020,LAW_334455,1
21.11.2020,PBI_238262,1
21.11.2020,CJI_122620,1
21.11.2020,LAW_316733,2
21.11.2020,RLAW509_54615,1
21.11.2020,PBI_256305,1
21.11.2020,RLAW411_69944,1
21.11.2020,SOUR_139891,1
21.11.2020,LAW_291392,1
21.11.2020,LAW_324428,1
21.11.2020,LAW_365752,1
21.11.2020,PKBO_39640,1
21.11.2020,PBI_38702,1
21.11.2020,LAW_179976,1
21.11.2020,CJI_76881,1
21.11.2020,PAP_4452,1
21.11.2020,CJI_100757,1
21.11.2020,PRJB_29222,1
21.11.2020,KSOJ003_18801,2
21.11.2020,PBI_233548,1
21.11.2020,CJI_131255,2
21.11.2020,CJI_129249,1
21.11.2020,CJI_107067,1
21.11.2020,CMB_18721,1
21.11.2020,PBI_259428,1
21.11.2020,EXP_702873,1
21.11.2020,ARB_632387,1
21.11.2020,PBI_261662,1
21.11.2020,QSA_192447,2
21.11.2020,PAP_53463,1
21.11.2020,PKBO_35356,1
21.11.2020,LAW_302363,1
21.11.2020,ARB_514317,2
21.11.2020,LAW_167220,1
21.11.2020,PBI_276596,1
21.11.2020,SOSZ_199474,1
21.11.2020,RLAW509_6200,1
21.11.2020,LAW_226969,1
21.11.2020,PBI_248979,1
21.11.2020,STR_19442,1
21.11.2020,LAW_181188,2
21.11.2020,PNPA_61102,1
21.11.2020,LAW_73092,1
21.11.2020,RZR_360124,1
21.11.2020,PKBO_32239,1
21.11.2020,PBI_243777,1
21.11.2020,PBI_255248,1
21.11.2020,ACC_45614,2
21.11.2020,PAP_70119,2
21.11.2020,CJI_131250,1
21.11.2020,PBI_26567,1
21.11.2020,PBI_223099,1
21.11.2020,RZB_30961,1
21.11.2020,RZR_17649,1
21.11.2020,PBI_200259,1
21.11.2020,ARB_604415,1
21.11.2020,PBI_256661,1
21.11.2020,PKBO_38430,1
21.11.2020,LAW_346226,1
21.11.2020,LAW_5212,1
21.11.2020,CJI_68400,1
21.11.2020,CJI_131119,1
21.11.2020,PAS_596733,2
21.11.2020,RZR_195924,1
21.11.2020,ACC_45616,7
21.11.2020,CMB_17298,1
21.11.2020,PKS_24,1
21.11.2020,CJI_86214,1
21.11.2020,CJI_113024,1
21.11.2020,PBI_271656,1
21.11.2020,LAW_174011,1
21.11.2020,PBI_110653,1
21.11.2020,RLAW080_52382,1
21.11.2020,PBI_252517,1
